8c4c9hQs,0,0
9c4c9hQs,0,0
Tc4c9hQs,0,0
Jc4c9hQs,0,0
Qc4c9hQs,0,0
Kc4c9hQs,0,0
Ac4c9hQs,0,0
6c5c9hQs,0,0
7c5c9hQs,0,0
8c5c9hQs,0,0
9c5c9hQs,1,0
Tc5c9hQs,1,0
Jc5c9hQs,1,0
Qc5c9hQs,0,0
Kc5c9hQs,0,0
Ac5c9hQs,1,0
7c6c9hQs,0,0
8c6c9hQs,1,0
9c6c9hQs,1,0
Tc6c9hQs,1,0
Jc6c9hQs,1,0
Qc6c9hQs,0,0
Kc6c9hQs,0,0
Ac6c9hQs,1,0
8c7c9hQs,1,0
9c7c9hQs,1,0
Tc7c9hQs,1,0
Jc7c9hQs,1,0
Qc7c9hQs,0,0
Kc7c9hQs,0,0
Ac7c9hQs,1,0
9c8c9hQs,1,0
Tc8c9hQs,0,0
Jc8c9hQs,1,0
Qc8c9hQs,0,0
Kc8c9hQs,0,0
Ac8c9hQs,0,0
Tc9c9hQs,1,0
Jc9c9hQs,1,0
Qc9c9hQs,0,0
Kc9c9hQs,0,0
Ac9c9hQs,0.95,0
JcTc9hQs,0,0
QcTc9hQs,0,0
KcTc9hQs,0,0
AcTc9hQs,0,0
QcJc9hQs,0,0
KcJc9hQs,0,0
AcJc9hQs,0,0
KcQc9hQs,0,0
AcQc9hQs,0,0
AcKc9hQs,0,0
QhJhThQs,0,0
KhJhThQs,0,0
AhJhThQs,0,0
2dJhThQs,0,0
3dJhThQs,0,0
4dJhThQs,0,0
5dJhThQs,0,0
6dJhThQs,0,0
7dJhThQs,0,0
8dJhThQs,0,0
9dJhThQs,0,0
TdJhThQs,0,0
JdJhThQs,0,0
QdJhThQs,0,0
KdJhThQs,0,0
AdJhThQs,0,0
2cJhThQs,0,0
3cJhThQs,0,0
4cJhThQs,0,0
5cJhThQs,0,0
6cJhThQs,0,0
7cJhThQs,0,0
8cJhThQs,0,0
9cJhThQs,0,0
TcJhThQs,0,0
JcJhThQs,0,0
QcJhThQs,0,0
KcJhThQs,0,0
AcJhThQs,0,0
KhQhThQs,0,0
AhQhThQs,0,0
2dQhThQs,0,0
3dQhThQs,0,0
4dQhThQs,0,0
5dQhThQs,0,0
6dQhThQs,0,0
7dQhThQs,0,0
8dQhThQs,0,0
9dQhThQs,0,0
TdQhThQs,0,0
JdQhThQs,0,0
QdQhThQs,0,0
KdQhThQs,0,0
AdQhThQs,0,0
2cQhThQs,0,0
3cQhThQs,0,0
4cQhThQs,0,0
5cQhThQs,0,0
6cQhThQs,0,0
7cQhThQs,0,0
8cQhThQs,0,0
9cQhThQs,0,0
TcQhThQs,0,0
JcQhThQs,0,0
QcQhThQs,0,0
KcQhThQs,0,0
AcQhThQs,0,0
AhKhThQs,0,0
2dKhThQs,0,0
3dKhThQs,0,0
4dKhThQs,0,0
5dKhThQs,0,0
6dKhThQs,0,0
7dKhThQs,0,0
8dKhThQs,0,0
9dKhThQs,0,0
TdKhThQs,0,0
JdKhThQs,0,0
QdKhThQs,0,0
KdKhThQs,0,0
AdKhThQs,0,0
2cKhThQs,0,0
3cKhThQs,0,0
4cKhThQs,0,0
5cKhThQs,0,0
6cKhThQs,0,0
7cKhThQs,0,0
8cKhThQs,0,0
9cKhThQs,0,0
TcKhThQs,0,0
JcKhThQs,0,0
QcKhThQs,0,0
KcKhThQs,0,0
AcKhThQs,0,0
2dAhThQs,0,0
3dAhThQs,0,0
4dAhThQs,0,0
5dAhThQs,0,0
6dAhThQs,0,0
7dAhThQs,0,0
8dAhThQs,0,0
9dAhThQs,0,0
TdAhThQs,0,0
JdAhThQs,0,0
QdAhThQs,0,0
KdAhThQs,0,0
AdAhThQs,0,0
2cAhThQs,0,0
3cAhThQs,0,0
4cAhThQs,0,0
5cAhThQs,0,0
6cAhThQs,0,0
7cAhThQs,0,0
8cAhThQs,0,0
9cAhThQs,0,0
TcAhThQs,0,0
JcAhThQs,0,0
QcAhThQs,0,0
KcAhThQs,0,0
AcAhThQs,0,0
3d2dThQs,0,0
4d2dThQs,0,0
5d2dThQs,0,0
6d2dThQs,0,0
7d2dThQs,0,0
8d2dThQs,0,0
9d2dThQs,0,0
Td2dThQs,0,0
Jd2dThQs,0,0
Qd2dThQs,0,0
Kd2dThQs,0,0
Ad2dThQs,0,0
2c2dThQs,0,0
3c2dThQs,0,0
4c2dThQs,0,0
5c2dThQs,0,0
6c2dThQs,0,0
7c2dThQs,0,0
8c2dThQs,0,0
9c2dThQs,0,0
Tc2dThQs,0.93,0
Jc2dThQs,0,0
Qc2dThQs,0,0
Kc2dThQs,0,0
Ac2dThQs,0,0
4d3dThQs,0,0
5d3dThQs,0,0
6d3dThQs,0,0
7d3dThQs,0,0
8d3dThQs,0,0
9d3dThQs,0,0
Td3dThQs,0,0
Jd3dThQs,0,0
Qd3dThQs,0,0
Kd3dThQs,0,0
Ad3dThQs,0,0
2c3dThQs,0,0
3c3dThQs,0,0
4c3dThQs,0,0
5c3dThQs,0,0
6c3dThQs,0,0
7c3dThQs,0,0
8c3dThQs,0,0
9c3dThQs,0,0
Tc3dThQs,0.98,0
Jc3dThQs,0,0
Qc3dThQs,0,0
Kc3dThQs,0,0
Ac3dThQs,0,0
5d4dThQs,0,0
6d4dThQs,0,0
7d4dThQs,0,0
8d4dThQs,0,0
9d4dThQs,0,0
Td4dThQs,0,0
Jd4dThQs,0,0
Qd4dThQs,0,0
Kd4dThQs,0,0
Ad4dThQs,0,0
2c4dThQs,0,0
3c4dThQs,0,0
4c4dThQs,0,0
5c4dThQs,0,0
6c4dThQs,0,0
7c4dThQs,0,0
8c4dThQs,0,0
9c4dThQs,0,0
Tc4dThQs,0,0
Jc4dThQs,0,0
Qc4dThQs,0,0
Kc4dThQs,0,0
Ac4dThQs,0,0
6d5dThQs,0,0
7d5dThQs,0,0
8d5dThQs,0,0
9d5dThQs,0,0
Td5dThQs,0,0
Jd5dThQs,0,0
Qd5dThQs,0,0
Kd5dThQs,0,0
Ad5dThQs,0,0
2c5dThQs,0,0
3c5dThQs,0,0
4c5dThQs,0,0
5c5dThQs,0,0
6c5dThQs,0,0
7c5dThQs,0,0
8c5dThQs,0,0
9c5dThQs,0,0
Tc5dThQs,1,0
Jc5dThQs,0,0
Qc5dThQs,0,0
Kc5dThQs,0,0
Ac5dThQs,0,0
7d6dThQs,0,0
8d6dThQs,0,0
9d6dThQs,0,0
Td6dThQs,0,0
Jd6dThQs,0,0
Qd6dThQs,0,0
Kd6dThQs,0,0
Ad6dThQs,0,0
2c6dThQs,0,0
3c6dThQs,0,0
4c6dThQs,0,0
5c6dThQs,0,0
6c6dThQs,0,0
7c6dThQs,0,0
8c6dThQs,0,0
9c6dThQs,0,0
Tc6dThQs,1,0
Jc6dThQs,0,0
Qc6dThQs,0,0
Kc6dThQs,0,0
Ac6dThQs,0,0
8d7dThQs,0,0
9d7dThQs,0,0
Td7dThQs,0,0
Jd7dThQs,0,0
Qd7dThQs,0,0
Kd7dThQs,0,0
Ad7dThQs,0,0
2c7dThQs,0,0
3c7dThQs,0,0
4c7dThQs,0,0
5c7dThQs,0,0
6c7dThQs,0,0
7c7dThQs,0,0
8c7dThQs,0,0
9c7dThQs,1,0
Tc7dThQs,1,0
Jc7dThQs,0,0
Qc7dThQs,0,0
Kc7dThQs,0,0
Ac7dThQs,0,0
9d8dThQs,0,0
Td8dThQs,0,0
Jd8dThQs,0,0
Qd8dThQs,0,0
Kd8dThQs,0,0
Ad8dThQs,0,0
2c8dThQs,0,0
3c8dThQs,0,0
4c8dThQs,0,0
5c8dThQs,0,0
6c8dThQs,0,0
7c8dThQs,0,0
8c8dThQs,1,0
9c8dThQs,1,0
Tc8dThQs,1,0
Jc8dThQs,0,0
Qc8dThQs,0,0
Kc8dThQs,0,0
Ac8dThQs,0,0
Td9dThQs,0,0
Jd9dThQs,0,0
Qd9dThQs,0,0
Kd9dThQs,0,0
Ad9dThQs,0,0
2c9dThQs,0,0
3c9dThQs,0,0
4c9dThQs,0,0
5c9dThQs,0,0
6c9dThQs,0,0
7c9dThQs,1,0
8c9dThQs,1,0
9c9dThQs,1,0
Tc9dThQs,0,0
Jc9dThQs,0,0
Qc9dThQs,0,0
Kc9dThQs,0,0
Ac9dThQs,0,0
JdTdThQs,0,0
QdTdThQs,0,0
KdTdThQs,0,0
AdTdThQs,0,0
2cTdThQs,0,0
3cTdThQs,0.83,0
4cTdThQs,0,0
5cTdThQs,0.985,0
6cTdThQs,0.87,0
7cTdThQs,0.795,0
8cTdThQs,0.875,0
9cTdThQs,0,0
TcTdThQs,0,0
JcTdThQs,0,0
QcTdThQs,0,0
KcTdThQs,0,0
AcTdThQs,0,0
QdJdThQs,0,0
KdJdThQs,0,0
AdJdThQs,0,0
2cJdThQs,0,0
3cJdThQs,0,0
4cJdThQs,0,0
5cJdThQs,0,0
6cJdThQs,0,0
7cJdThQs,0,0
8cJdThQs,0,0
9cJdThQs,0,0
TcJdThQs,0,0
JcJdThQs,0,0
QcJdThQs,0,0
KcJdThQs,0,0
AcJdThQs,0,0
KdQdThQs,0,0
AdQdThQs,0,0
2cQdThQs,0,0
3cQdThQs,0,0
4cQdThQs,0,0
5cQdThQs,0,0
6cQdThQs,0,0
7cQdThQs,0,0
8cQdThQs,0,0
9cQdThQs,0,0
TcQdThQs,0,0
JcQdThQs,0,0
QcQdThQs,0,0
KcQdThQs,0,0
AcQdThQs,0,0
AdKdThQs,0,0
2cKdThQs,0,0
3cKdThQs,0,0
4cKdThQs,0,0
5cKdThQs,0,0
6cKdThQs,0,0
7cKdThQs,0,0
8cKdThQs,0,0
9cKdThQs,0,0
TcKdThQs,0,0
JcKdThQs,0,0
QcKdThQs,0,0
KcKdThQs,0,0
AcKdThQs,0,0
2cAdThQs,0,0
3cAdThQs,0,0
4cAdThQs,0,0
5cAdThQs,0,0
6cAdThQs,0,0
7cAdThQs,0,0
8cAdThQs,0,0
9cAdThQs,0,0
TcAdThQs,0,0
JcAdThQs,0,0
QcAdThQs,0,0
KcAdThQs,0,0
AcAdThQs,0,0
3c2cThQs,0,0
4c2cThQs,0,0
5c2cThQs,0,0
6c2cThQs,0,0
7c2cThQs,0,0
8c2cThQs,0,0
9c2cThQs,1,0
Tc2cThQs,1,0
Jc2cThQs,0,0
Qc2cThQs,0,0
Kc2cThQs,0,0
Ac2cThQs,0,0
4c3cThQs,0,0
5c3cThQs,0,0
6c3cThQs,0,0
7c3cThQs,0,0
8c3cThQs,0,0
9c3cThQs,1,0
Tc3cThQs,1,0
Jc3cThQs,0,0
Qc3cThQs,0,0
Kc3cThQs,0,0
Ac3cThQs,0,0
5c4cThQs,0,0
6c4cThQs,0,0
7c4cThQs,0,0
8c4cThQs,0,0
9c4cThQs,0,0
Tc4cThQs,0,0
Jc4cThQs,0,0
Qc4cThQs,0,0
Kc4cThQs,0,0
Ac4cThQs,0,0
6c5cThQs,0,0
7c5cThQs,0,0
8c5cThQs,0,0
9c5cThQs,1,0
Tc5cThQs,1,0
Jc5cThQs,0,0
Qc5cThQs,0,0
Kc5cThQs,0,0
Ac5cThQs,0,0
7c6cThQs,1,0
8c6cThQs,1,0
9c6cThQs,1,0
Tc6cThQs,1,0
Jc6cThQs,0,0
Qc6cThQs,0,0
Kc6cThQs,0,0
Ac6cThQs,0,0
8c7cThQs,1,0
9c7cThQs,1,0
Tc7cThQs,1,0
Jc7cThQs,0,0
Qc7cThQs,0,0
Kc7cThQs,0,0
Ac7cThQs,0,0
9c8cThQs,0.07,0
Tc8cThQs,1,0
Jc8cThQs,0,0
Qc8cThQs,0,0
Kc8cThQs,0,0
Ac8cThQs,0,0
Tc9cThQs,1,0
Jc9cThQs,0,0
Qc9cThQs,0,0
Kc9cThQs,0,0
Ac9cThQs,0,0
JcTcThQs,0,0
QcTcThQs,0,0
KcTcThQs,0,0
AcTcThQs,0,0
QcJcThQs,0,0
KcJcThQs,0,0
AcJcThQs,0,0
KcQcThQs,0,0
AcQcThQs,0,0
AcKcThQs,0,0
KhQhJhQs,0,0
AhQhJhQs,0,0
2dQhJhQs,0,0
3dQhJhQs,0,0
4dQhJhQs,0,0
5dQhJhQs,0,0
6dQhJhQs,0,0
7dQhJhQs,0,0
8dQhJhQs,0,0
9dQhJhQs,0,0
TdQhJhQs,0,0
JdQhJhQs,0,0
QdQhJhQs,0,0
KdQhJhQs,0,0
AdQhJhQs,0,0
2cQhJhQs,0,0
3cQhJhQs,0,0
4cQhJhQs,0,0
5cQhJhQs,0,0
6cQhJhQs,0,0
7cQhJhQs,0,0
8cQhJhQs,0,0
9cQhJhQs,0,0
TcQhJhQs,0,0
JcQhJhQs,0,0
QcQhJhQs,0,0
KcQhJhQs,0,0
AcQhJhQs,0,0
AhKhJhQs,0,0
2dKhJhQs,0,0
3dKhJhQs,0,0
4dKhJhQs,0,0
5dKhJhQs,0,0
6dKhJhQs,0,0
7dKhJhQs,0,0
8dKhJhQs,0,0
9dKhJhQs,0,0
TdKhJhQs,0,0
JdKhJhQs,0,0
QdKhJhQs,0,0
KdKhJhQs,0,0
AdKhJhQs,0,0
2cKhJhQs,0,0
3cKhJhQs,0,0
4cKhJhQs,0,0
5cKhJhQs,0,0
6cKhJhQs,0,0
7cKhJhQs,0,0
8cKhJhQs,0,0
9cKhJhQs,0,0
TcKhJhQs,0,0
JcKhJhQs,0,0
QcKhJhQs,0,0
KcKhJhQs,0,0
AcKhJhQs,0,0
2dAhJhQs,0,0
3dAhJhQs,0,0
4dAhJhQs,0,0
5dAhJhQs,0,0
6dAhJhQs,0,0
7dAhJhQs,0,0
8dAhJhQs,0,0
9dAhJhQs,0,0
TdAhJhQs,0,0
JdAhJhQs,0,0
QdAhJhQs,0,0
KdAhJhQs,0,0
AdAhJhQs,0,0
2cAhJhQs,0,0
3cAhJhQs,0,0
4cAhJhQs,0,0
5cAhJhQs,0,0
6cAhJhQs,0,0
7cAhJhQs,0,0
8cAhJhQs,0,0
9cAhJhQs,0,0
TcAhJhQs,0,0
JcAhJhQs,0,0
QcAhJhQs,0,0
KcAhJhQs,0,0
AcAhJhQs,0,0
3d2dJhQs,0,0
4d2dJhQs,0,0
5d2dJhQs,0,0
6d2dJhQs,0,0
7d2dJhQs,0,0
8d2dJhQs,0,0
9d2dJhQs,0,0
Td2dJhQs,0,0
Jd2dJhQs,0,0
Qd2dJhQs,0,0
Kd2dJhQs,0,0
Ad2dJhQs,0,0
2c2dJhQs,0,0
3c2dJhQs,0,0
4c2dJhQs,0,0
5c2dJhQs,0,0
6c2dJhQs,0,0
7c2dJhQs,0,0
8c2dJhQs,0,0
9c2dJhQs,0,0
Tc2dJhQs,0,0
Jc2dJhQs,0.975,0
Qc2dJhQs,0,0
Kc2dJhQs,0,0
Ac2dJhQs,0,0
4d3dJhQs,0,0
5d3dJhQs,0,0
6d3dJhQs,0,0
7d3dJhQs,0,0
8d3dJhQs,0,0
9d3dJhQs,0,0
Td3dJhQs,0,0
Jd3dJhQs,0,0
Qd3dJhQs,0,0
Kd3dJhQs,0,0
Ad3dJhQs,0,0
2c3dJhQs,0,0
3c3dJhQs,0,0
4c3dJhQs,0,0
5c3dJhQs,0,0
6c3dJhQs,0,0
7c3dJhQs,0,0
8c3dJhQs,0,0
9c3dJhQs,0,0
Tc3dJhQs,0,0
Jc3dJhQs,0.96,0
Qc3dJhQs,0,0
Kc3dJhQs,0,0
Ac3dJhQs,0,0
5d4dJhQs,0,0
6d4dJhQs,0,0
7d4dJhQs,0,0
8d4dJhQs,0,0
9d4dJhQs,0,0
Td4dJhQs,0,0
Jd4dJhQs,0,0
Qd4dJhQs,0,0
Kd4dJhQs,0,0
Ad4dJhQs,0,0
2c4dJhQs,0,0
3c4dJhQs,0,0
4c4dJhQs,0,0
5c4dJhQs,0,0
6c4dJhQs,0,0
7c4dJhQs,0,0
8c4dJhQs,0,0
9c4dJhQs,0,0
Tc4dJhQs,0,0
Jc4dJhQs,0,0
Qc4dJhQs,0,0
Kc4dJhQs,0,0
Ac4dJhQs,0,0
6d5dJhQs,0,0
7d5dJhQs,0,0
8d5dJhQs,0,0
9d5dJhQs,0,0
Td5dJhQs,0,0
Jd5dJhQs,0,0
Qd5dJhQs,0,0
Kd5dJhQs,0,0
Ad5dJhQs,0,0
2c5dJhQs,0,0
3c5dJhQs,0,0
4c5dJhQs,0,0
5c5dJhQs,0,0
6c5dJhQs,0,0
7c5dJhQs,0,0
8c5dJhQs,0,0
9c5dJhQs,0,0
Tc5dJhQs,0,0
Jc5dJhQs,0.94,0
Qc5dJhQs,0,0
Kc5dJhQs,0,0
Ac5dJhQs,0,0
7d6dJhQs,0,0
8d6dJhQs,0,0
9d6dJhQs,0,0
Td6dJhQs,0,0
Jd6dJhQs,0,0
Qd6dJhQs,0,0
Kd6dJhQs,0,0
Ad6dJhQs,0,0
2c6dJhQs,0,0
3c6dJhQs,0,0
4c6dJhQs,0,0
5c6dJhQs,0,0
6c6dJhQs,0,0
7c6dJhQs,0,0
8c6dJhQs,0,0
9c6dJhQs,0,0
Tc6dJhQs,0,0
Jc6dJhQs,0.995,0
Qc6dJhQs,0,0
Kc6dJhQs,0,0
Ac6dJhQs,0,0
8d7dJhQs,0,0
9d7dJhQs,0,0
Td7dJhQs,0,0
Jd7dJhQs,0,0
Qd7dJhQs,0,0
Kd7dJhQs,0,0
Ad7dJhQs,0,0
2c7dJhQs,0,0
3c7dJhQs,0,0
4c7dJhQs,0,0
5c7dJhQs,0,0
6c7dJhQs,0,0
7c7dJhQs,0,0
8c7dJhQs,0,0
9c7dJhQs,0,0
Tc7dJhQs,0,0
Jc7dJhQs,0.895,0
Qc7dJhQs,0,0
Kc7dJhQs,0,0
Ac7dJhQs,0,0
9d8dJhQs,0,0
Td8dJhQs,0,0
Jd8dJhQs,0,0
Qd8dJhQs,0,0
Kd8dJhQs,0,0
Ad8dJhQs,0,0
2c8dJhQs,0,0
3c8dJhQs,0,0
4c8dJhQs,0,0
5c8dJhQs,0,0
6c8dJhQs,0,0
7c8dJhQs,0,0
8c8dJhQs,1,0
9c8dJhQs,1,0
Tc8dJhQs,0,0
Jc8dJhQs,0.835,0
Qc8dJhQs,0,0
Kc8dJhQs,0,0
Ac8dJhQs,0,0
Td9dJhQs,0,0
Jd9dJhQs,0,0
Qd9dJhQs,0,0
Kd9dJhQs,0,0
Ad9dJhQs,0,0
2c9dJhQs,0,0
3c9dJhQs,0,0
4c9dJhQs,0,0
5c9dJhQs,0,0
6c9dJhQs,0,0
7c9dJhQs,0,0
8c9dJhQs,1,0
9c9dJhQs,1,0
Tc9dJhQs,0,0
Jc9dJhQs,0,0
Qc9dJhQs,0,0
Kc9dJhQs,0,0
Ac9dJhQs,0,0
JdTdJhQs,0,0
QdTdJhQs,0,0
KdTdJhQs,0,0
AdTdJhQs,0,0
2cTdJhQs,0,0
3cTdJhQs,0,0
4cTdJhQs,0,0
5cTdJhQs,0,0
6cTdJhQs,0,0
7cTdJhQs,0,0
8cTdJhQs,0,0
9cTdJhQs,0,0
TcTdJhQs,0,0
JcTdJhQs,0,0
QcTdJhQs,0,0
KcTdJhQs,0,0
AcTdJhQs,0,0
QdJdJhQs,0,0
KdJdJhQs,0,0
AdJdJhQs,0,0
2cJdJhQs,0,0
3cJdJhQs,0.4163,0
4cJdJhQs,0,0
5cJdJhQs,0.995,0
6cJdJhQs,0.91,0
7cJdJhQs,0.76,0
8cJdJhQs,0.205,0
9cJdJhQs,0,0
TcJdJhQs,0,0
JcJdJhQs,0,0
QcJdJhQs,0,0
KcJdJhQs,0,0
AcJdJhQs,0,0
KdQdJhQs,0,0
AdQdJhQs,0,0
2cQdJhQs,0,0
3cQdJhQs,0,0
4cQdJhQs,0,0
5cQdJhQs,0,0
6cQdJhQs,0,0
7cQdJhQs,0,0
8cQdJhQs,0,0
9cQdJhQs,0,0
TcQdJhQs,0,0
JcQdJhQs,0,0
QcQdJhQs,0,0
KcQdJhQs,0,0
AcQdJhQs,0,0
AdKdJhQs,0,0
2cKdJhQs,0,0
3cKdJhQs,0,0
4cKdJhQs,0,0
5cKdJhQs,0,0
6cKdJhQs,0,0
7cKdJhQs,0,0
8cKdJhQs,0,0
9cKdJhQs,0,0
TcKdJhQs,0,0
JcKdJhQs,0,0
QcKdJhQs,0,0
KcKdJhQs,0,0
AcKdJhQs,0,0
2cAdJhQs,0,0
3cAdJhQs,0,0
4cAdJhQs,0,0
5cAdJhQs,0,0
6cAdJhQs,0,0
7cAdJhQs,0,0
8cAdJhQs,0,0
9cAdJhQs,0,0
TcAdJhQs,0,0
JcAdJhQs,0,0
QcAdJhQs,0,0
KcAdJhQs,0,0
AcAdJhQs,0,0
3c2cJhQs,0,0
4c2cJhQs,0,0
5c2cJhQs,0,0
6c2cJhQs,0,0
7c2cJhQs,0,0
8c2cJhQs,0,0
9c2cJhQs,0,0
Tc2cJhQs,0,0
Jc2cJhQs,1,0
Qc2cJhQs,0,0
Kc2cJhQs,0,0
Ac2cJhQs,0,0
4c3cJhQs,0,0
5c3cJhQs,0,0
6c3cJhQs,0,0
7c3cJhQs,0,0
8c3cJhQs,0,0
9c3cJhQs,0,0
Tc3cJhQs,0,0
Jc3cJhQs,1,0
Qc3cJhQs,0,0
Kc3cJhQs,0,0
Ac3cJhQs,0,0
5c4cJhQs,0,0
6c4cJhQs,0,0
7c4cJhQs,0,0
8c4cJhQs,0,0
9c4cJhQs,0,0
Tc4cJhQs,0,0
Jc4cJhQs,0,0
Qc4cJhQs,0,0
Kc4cJhQs,0,0
Ac4cJhQs,0,0
6c5cJhQs,0,0
7c5cJhQs,0,0
8c5cJhQs,0,0
9c5cJhQs,1,0
Tc5cJhQs,0,0
Jc5cJhQs,1,0
Qc5cJhQs,0,0
Kc5cJhQs,0,0
Ac5cJhQs,0,0
7c6cJhQs,0,0
8c6cJhQs,1,0
9c6cJhQs,1,0
Tc6cJhQs,0,0
Jc6cJhQs,1,0
Qc6cJhQs,0,0
Kc6cJhQs,0,0
Ac6cJhQs,0,0
8c7cJhQs,1,0
9c7cJhQs,1,0
Tc7cJhQs,0,0
Jc7cJhQs,1,0
Qc7cJhQs,0,0
Kc7cJhQs,0,0
Ac7cJhQs,0,0
9c8cJhQs,1,0
Tc8cJhQs,0,0
Jc8cJhQs,1,0
Qc8cJhQs,0,0
Kc8cJhQs,0,0
Ac8cJhQs,0,0
Tc9cJhQs,0,0
Jc9cJhQs,1,0
Qc9cJhQs,0,0
Kc9cJhQs,0,0
Ac9cJhQs,0,0
JcTcJhQs,0,0
QcTcJhQs,0,0
KcTcJhQs,0,0
AcTcJhQs,0,0
QcJcJhQs,0,0
KcJcJhQs,0,0
AcJcJhQs,0,0
KcQcJhQs,0,0
AcQcJhQs,0,0
AcKcJhQs,0,0
AhKhQhQs,0,0
2dKhQhQs,0,0
3dKhQhQs,0,0
4dKhQhQs,0,0
5dKhQhQs,0,0
6dKhQhQs,0,0
7dKhQhQs,0,0
8dKhQhQs,0,0
9dKhQhQs,0,0
TdKhQhQs,0,0
JdKhQhQs,0,0
QdKhQhQs,0,0
KdKhQhQs,0,0
AdKhQhQs,0,0
2cKhQhQs,0,0
3cKhQhQs,0,0
4cKhQhQs,0,0
5cKhQhQs,0,0
6cKhQhQs,0,0
7cKhQhQs,0,0
8cKhQhQs,0,0
9cKhQhQs,0,0
TcKhQhQs,0,0
JcKhQhQs,0,0
QcKhQhQs,0,0
KcKhQhQs,0,0
AcKhQhQs,0,0
2dAhQhQs,0,0
3dAhQhQs,0,0
4dAhQhQs,0,0
5dAhQhQs,0,0
6dAhQhQs,0,0
7dAhQhQs,0,0
8dAhQhQs,0,0
9dAhQhQs,0,0
TdAhQhQs,0,0
JdAhQhQs,0,0
QdAhQhQs,0,0
KdAhQhQs,0,0
AdAhQhQs,0,0
2cAhQhQs,0,0
3cAhQhQs,0,0
4cAhQhQs,0,0
5cAhQhQs,0,0
6cAhQhQs,0,0
7cAhQhQs,0,0
8cAhQhQs,0,0
9cAhQhQs,0,0
TcAhQhQs,0,0
JcAhQhQs,0,0
QcAhQhQs,0,0
KcAhQhQs,0,0
AcAhQhQs,0,0
3d2dQhQs,0,0
4d2dQhQs,0,0
5d2dQhQs,0,0
6d2dQhQs,0,0
7d2dQhQs,0,0
8d2dQhQs,0,0
9d2dQhQs,0,0
Td2dQhQs,0,0
Jd2dQhQs,0,0
Qd2dQhQs,0,0
Kd2dQhQs,0,0
Ad2dQhQs,0,0
2c2dQhQs,0,0
3c2dQhQs,0,0
4c2dQhQs,0,0
5c2dQhQs,0,0
6c2dQhQs,0,0
7c2dQhQs,0,0
8c2dQhQs,0,0
9c2dQhQs,0,0
Tc2dQhQs,0,0
Jc2dQhQs,0,0
Qc2dQhQs,0,0
Kc2dQhQs,0,0
Ac2dQhQs,0,0
4d3dQhQs,0,0
5d3dQhQs,0,0
6d3dQhQs,0,0
7d3dQhQs,0,0
8d3dQhQs,0,0
9d3dQhQs,0,0
Td3dQhQs,0,0
Jd3dQhQs,0,0
Qd3dQhQs,0,0
Kd3dQhQs,0,0
Ad3dQhQs,0,0
2c3dQhQs,0,0
3c3dQhQs,0,0
4c3dQhQs,0,0
5c3dQhQs,0,0
6c3dQhQs,0,0
7c3dQhQs,0,0
8c3dQhQs,0,0
9c3dQhQs,0,0
Tc3dQhQs,0,0
Jc3dQhQs,0,0
Qc3dQhQs,0,0
Kc3dQhQs,0,0
Ac3dQhQs,0,0
5d4dQhQs,0,0
6d4dQhQs,0,0
7d4dQhQs,0,0
8d4dQhQs,0,0
9d4dQhQs,0,0
Td4dQhQs,0,0
Jd4dQhQs,0,0
Qd4dQhQs,0,0
Kd4dQhQs,0,0
Ad4dQhQs,0,0
2c4dQhQs,0,0
3c4dQhQs,0,0
4c4dQhQs,0,0
5c4dQhQs,0,0
6c4dQhQs,0,0
7c4dQhQs,0,0
8c4dQhQs,0,0
9c4dQhQs,0,0
Tc4dQhQs,0,0
Jc4dQhQs,0,0
Qc4dQhQs,0,0
Kc4dQhQs,0,0
Ac4dQhQs,0,0
6d5dQhQs,0,0
7d5dQhQs,0,0
8d5dQhQs,0,0
9d5dQhQs,0,0
Td5dQhQs,0,0
Jd5dQhQs,0,0
Qd5dQhQs,0,0
Kd5dQhQs,0,0
Ad5dQhQs,0,0
2c5dQhQs,0,0
3c5dQhQs,0,0
4c5dQhQs,0,0
5c5dQhQs,0,0
6c5dQhQs,0,0
7c5dQhQs,0,0
8c5dQhQs,0,0
9c5dQhQs,0,0
Tc5dQhQs,0,0
Jc5dQhQs,0,0
Qc5dQhQs,0,0
Kc5dQhQs,0,0
Ac5dQhQs,0,0
7d6dQhQs,0,0
8d6dQhQs,0,0
9d6dQhQs,0,0
Td6dQhQs,0,0
Jd6dQhQs,0,0
Qd6dQhQs,0,0
Kd6dQhQs,0,0
Ad6dQhQs,0,0
2c6dQhQs,0,0
3c6dQhQs,0,0
4c6dQhQs,0,0
5c6dQhQs,0,0
6c6dQhQs,0,0
7c6dQhQs,0,0
8c6dQhQs,0,0
9c6dQhQs,0,0
Tc6dQhQs,0,0
Jc6dQhQs,0,0
Qc6dQhQs,0,0
Kc6dQhQs,0,0
Ac6dQhQs,0,0
8d7dQhQs,0,0
9d7dQhQs,0,0
Td7dQhQs,0,0
Jd7dQhQs,0,0
Qd7dQhQs,0,0
Kd7dQhQs,0,0
Ad7dQhQs,0,0
2c7dQhQs,0,0
3c7dQhQs,0,0
4c7dQhQs,0,0
5c7dQhQs,0,0
6c7dQhQs,0,0
7c7dQhQs,0,0
8c7dQhQs,0,0
9c7dQhQs,0,0
Tc7dQhQs,0,0
Jc7dQhQs,0,0
Qc7dQhQs,0,0
Kc7dQhQs,0,0
Ac7dQhQs,0,0
9d8dQhQs,0,0
Td8dQhQs,0,0
