TcQd7d5h,0,0
JcQd7d5h,0,0
QcQd7d5h,0,0
KcQd7d5h,0,0
AcQd7d5h,0,0
AdKd7d5h,0,0
2cKd7d5h,0,0
3cKd7d5h,0,0
4cKd7d5h,0,0
5cKd7d5h,0,0
6cKd7d5h,0,0
7cKd7d5h,0,0
8cKd7d5h,0,0
9cKd7d5h,0,0
TcKd7d5h,0,0
JcKd7d5h,0,0
QcKd7d5h,0,0
KcKd7d5h,0,0
AcKd7d5h,0,0
2cAd7d5h,0,6765
3cAd7d5h,0,8818
4cAd7d5h,0,9366
5cAd7d5h,0.2561,7536
6cAd7d5h,0,8502
7cAd7d5h,0,8833
8cAd7d5h,0,7519
9cAd7d5h,0,6134
TcAd7d5h,0,12192
JcAd7d5h,0.1544,12698
QcAd7d5h,0,14419
KcAd7d5h,0.89,18625
AcAd7d5h,0,0
3c2c7d5h,0,0
4c2c7d5h,0,0
5c2c7d5h,0,0
6c2c7d5h,0,0
7c2c7d5h,0,0
8c2c7d5h,0,0
9c2c7d5h,0,0
Tc2c7d5h,0,0
Jc2c7d5h,0,0
Qc2c7d5h,0,0
Kc2c7d5h,0,0
Ac2c7d5h,0,0
4c3c7d5h,0,0
5c3c7d5h,0,0
6c3c7d5h,0,0
7c3c7d5h,0,-4378
8c3c7d5h,0,0
9c3c7d5h,0,0
Tc3c7d5h,0,0
Jc3c7d5h,0,0
Qc3c7d5h,0,0
Kc3c7d5h,0,0
Ac3c7d5h,0,-4864
5c4c7d5h,0,-4091
6c4c7d5h,0,-2848
7c4c7d5h,0,-3746
8c4c7d5h,0,-3795
9c4c7d5h,0,0
Tc4c7d5h,0,0
Jc4c7d5h,0,0
Qc4c7d5h,0,0
Kc4c7d5h,0,4628
Ac4c7d5h,0,-3665
6c5c7d5h,0,-5099
7c5c7d5h,0,0
8c5c7d5h,0,-5856
9c5c7d5h,0,-6345
Tc5c7d5h,0,0
Jc5c7d5h,0,0
Qc5c7d5h,0,0
Kc5c7d5h,0,-951
Ac5c7d5h,0,-5543
7c6c7d5h,0,-4569
8c6c7d5h,0,-5241
9c6c7d5h,0,-6127
Tc6c7d5h,0,0
Jc6c7d5h,0,0
Qc6c7d5h,0,-624
Kc6c7d5h,0,463
Ac6c7d5h,0,-5595
8c7c7d5h,0,-5202
9c7c7d5h,0,-5750
Tc7c7d5h,0,-5559
Jc7c7d5h,0,-5555
Qc7c7d5h,0,-1385
Kc7c7d5h,0,-937
Ac7c7d5h,0,-5112
9c8c7d5h,0,-7061
Tc8c7d5h,0,0
Jc8c7d5h,0,0
Qc8c7d5h,0,0
Kc8c7d5h,0,-621
Ac8c7d5h,0,-6247
Tc9c7d5h,0,0
Jc9c7d5h,0,-6108
Qc9c7d5h,0,0
Kc9c7d5h,0,-1102
Ac9c7d5h,0,-6968
JcTc7d5h,0,327
QcTc7d5h,0,0
KcTc7d5h,0,-689
AcTc7d5h,0,-2459
QcJc7d5h,0,0
KcJc7d5h,0,-341
AcJc7d5h,0,-2560
KcQc7d5h,0.8186,10579
AcQc7d5h,0,-815
AcKc7d5h,0,821
Td9d8d5h,0,0
Jd9d8d5h,0,0
Qd9d8d5h,0,0
Kd9d8d5h,0,0
Ad9d8d5h,0.975,3851
2c9d8d5h,0,0
3c9d8d5h,0,0
4c9d8d5h,0,0
5c9d8d5h,0,0
6c9d8d5h,0,-708
7c9d8d5h,0,-1112
8c9d8d5h,0,240
9c9d8d5h,0,-613
Tc9d8d5h,0,0
Jc9d8d5h,0,0
Qc9d8d5h,0,0
Kc9d8d5h,0,0
Ac9d8d5h,0,0
JdTd8d5h,0,9580
QdTd8d5h,0,0
KdTd8d5h,0,0
AdTd8d5h,0,8990
2cTd8d5h,0,0
3cTd8d5h,0,0
4cTd8d5h,0,0
5cTd8d5h,0,0
6cTd8d5h,0,0
7cTd8d5h,0,0
8cTd8d5h,0,1048
9cTd8d5h,0,0
TcTd8d5h,0,266
JcTd8d5h,0,5857
QcTd8d5h,0,0
KcTd8d5h,0,0
AcTd8d5h,0,2631
QdJd8d5h,0,0
KdJd8d5h,0,0
AdJd8d5h,0,8489
2cJd8d5h,0,0
3cJd8d5h,0,0
4cJd8d5h,0,0
5cJd8d5h,0,0
6cJd8d5h,0,0
7cJd8d5h,0,0
8cJd8d5h,0.385,3076
9cJd8d5h,0,2450
TcJd8d5h,0,8776
JcJd8d5h,0,2693
QcJd8d5h,0,6061
KcJd8d5h,0,0
AcJd8d5h,0,4770
KdQd8d5h,0,0
AdQd8d5h,0,0
2cQd8d5h,0,0
3cQd8d5h,0,0
4cQd8d5h,0,0
5cQd8d5h,0,0
6cQd8d5h,0,0
7cQd8d5h,0,0
8cQd8d5h,0,0
9cQd8d5h,0,0
TcQd8d5h,0,0
JcQd8d5h,0,0
QcQd8d5h,0,0
KcQd8d5h,0,0
AcQd8d5h,0,0
AdKd8d5h,0,0
2cKd8d5h,0,0
3cKd8d5h,0,0
4cKd8d5h,0,0
5cKd8d5h,0,0
6cKd8d5h,0,0
7cKd8d5h,0,0
8cKd8d5h,0,0
9cKd8d5h,0,0
TcKd8d5h,0,0
JcKd8d5h,0,0
QcKd8d5h,0,0
KcKd8d5h,0,0
AcKd8d5h,0,0
2cAd8d5h,0,6805
3cAd8d5h,0,6938
4cAd8d5h,0,8693
5cAd8d5h,0.8176,6745
6cAd8d5h,0,7400
7cAd8d5h,0,7439
8cAd8d5h,0,8255
9cAd8d5h,0.065,5387
TcAd8d5h,0,11159
JcAd8d5h,0,11221
QcAd8d5h,0,13729
KcAd8d5h,0.5205,17599
AcAd8d5h,0,0
3c2c8d5h,0,0
4c2c8d5h,0,0
5c2c8d5h,0,0
6c2c8d5h,0,0
7c2c8d5h,0,0
8c2c8d5h,0,0
9c2c8d5h,0,0
Tc2c8d5h,0,0
Jc2c8d5h,0,0
Qc2c8d5h,0,0
Kc2c8d5h,0,0
Ac2c8d5h,0,-6302
4c3c8d5h,0,0
5c3c8d5h,0,0
6c3c8d5h,0,0
7c3c8d5h,0,0
8c3c8d5h,0,-5464
9c3c8d5h,0,0
Tc3c8d5h,0,0
Jc3c8d5h,0,0
Qc3c8d5h,0,0
Kc3c8d5h,0,0
Ac3c8d5h,0,-6314
5c4c8d5h,0,0
6c4c8d5h,0,-3403
7c4c8d5h,0,-3876
8c4c8d5h,0,-3953
9c4c8d5h,0,0
Tc4c8d5h,0,0
Jc4c8d5h,0,0
Qc4c8d5h,0,0
Kc4c8d5h,0,0
Ac4c8d5h,0,-4095
6c5c8d5h,0,-5456
7c5c8d5h,0,-5938
8c5c8d5h,0,0
9c5c8d5h,0,0
Tc5c8d5h,0,0
Jc5c8d5h,0,0
Qc5c8d5h,0,0
Kc5c8d5h,0,0
Ac5c8d5h,0,-5944
7c6c8d5h,0,-5392
8c6c8d5h,0,-4706
9c6c8d5h,0,-6440
Tc6c8d5h,0,0
Jc6c8d5h,0,0
Qc6c8d5h,0,-1466
Kc6c8d5h,0,-128
Ac6c8d5h,0,-6277
8c7c8d5h,0,-5129
9c7c8d5h,0,-6936
Tc7c8d5h,0,0
Jc7c8d5h,0,0
Qc7c8d5h,0,0
Kc7c8d5h,0,-602
Ac7c8d5h,0,-6310
9c8c8d5h,0,-5821
Tc8c8d5h,0,-5415
Jc8c8d5h,0,-5455
Qc8c8d5h,0,-1570
Kc8c8d5h,0,-1110
Ac8c8d5h,0,-5309
Tc9c8d5h,0,0
Jc9c8d5h,0,-5705
Qc9c8d5h,0,0
Kc9c8d5h,0,-1556
Ac9c8d5h,0,-7169
JcTc8d5h,0,-329
QcTc8d5h,0,-1967
KcTc8d5h,0,-939
AcTc8d5h,0,-2969
QcJc8d5h,0,-1806
KcJc8d5h,0,-637
AcJc8d5h,0,-2965
KcQc8d5h,0.4275,9961
AcQc8d5h,0,-1151
AcKc8d5h,0,330
JdTd9d5h,0,15059
QdTd9d5h,0,0
KdTd9d5h,0,0
AdTd9d5h,0.1777,8392
2cTd9d5h,0,0
3cTd9d5h,0,0
4cTd9d5h,0,0
5cTd9d5h,0,0
6cTd9d5h,0,0
7cTd9d5h,0,0
8cTd9d5h,0,0
9cTd9d5h,0,3519
TcTd9d5h,0,4072
JcTd9d5h,1,13619
QcTd9d5h,0,6677
KcTd9d5h,0,0
AcTd9d5h,0,3932
QdJd9d5h,0,0
KdJd9d5h,0,0
AdJd9d5h,1,8052
2cJd9d5h,0,0
3cJd9d5h,0,0
4cJd9d5h,0,0
5cJd9d5h,0,0
6cJd9d5h,0,0
7cJd9d5h,0,3924
8cJd9d5h,0,3909
9cJd9d5h,0,5588
TcJd9d5h,1,17257
JcJd9d5h,0,6415
QcJd9d5h,0,9142
KcJd9d5h,0,11736
AcJd9d5h,0,5887
KdQd9d5h,0,0
AdQd9d5h,0,0
2cQd9d5h,0,0
3cQd9d5h,0,0
4cQd9d5h,0,0
5cQd9d5h,0,0
6cQd9d5h,0,0
7cQd9d5h,0,0
8cQd9d5h,0,0
9cQd9d5h,0,0
TcQd9d5h,0,0
JcQd9d5h,0,0
QcQd9d5h,0,0
KcQd9d5h,0,0
AcQd9d5h,0,0
AdKd9d5h,0,0
2cKd9d5h,0,0
3cKd9d5h,0,0
4cKd9d5h,0,0
5cKd9d5h,0,0
6cKd9d5h,0,0
7cKd9d5h,0,0
8cKd9d5h,0,0
9cKd9d5h,0,0
TcKd9d5h,0,0
JcKd9d5h,0,0
QcKd9d5h,0,0
KcKd9d5h,0,0
AcKd9d5h,0,0
2cAd9d5h,0,0
3cAd9d5h,0,7422
4cAd9d5h,0,8220
5cAd9d5h,0,6536
6cAd9d5h,0,6637
7cAd9d5h,0,6605
8cAd9d5h,0.0297,5823
9cAd9d5h,0.79,7650
TcAd9d5h,0,10477
JcAd9d5h,0,10279
QcAd9d5h,0,12901
KcAd9d5h,0.2288,16880
AcAd9d5h,0,0
3c2c9d5h,0,0
4c2c9d5h,0,0
5c2c9d5h,0,0
6c2c9d5h,0,0
7c2c9d5h,0,0
8c2c9d5h,0,0
9c2c9d5h,0,0
Tc2c9d5h,0,0
Jc2c9d5h,0,0
Qc2c9d5h,0,0
Kc2c9d5h,0,0
Ac2c9d5h,0,0
4c3c9d5h,0,0
5c3c9d5h,0,0
6c3c9d5h,0,0
7c3c9d5h,0,0
8c3c9d5h,0,0
9c3c9d5h,0,-5688
Tc3c9d5h,0,0
Jc3c9d5h,0,0
Qc3c9d5h,0,0
Kc3c9d5h,0,0
Ac3c9d5h,0,-6027
5c4c9d5h,0,0
6c4c9d5h,0,0
7c4c9d5h,0,0
8c4c9d5h,0,0
9c4c9d5h,0,-4719
Tc4c9d5h,0,0
Jc4c9d5h,0,0
Qc4c9d5h,0,0
Kc4c9d5h,0,0
Ac4c9d5h,0,-4163
6c5c9d5h,0,-6266
7c5c9d5h,0,-6854
8c5c9d5h,0,0
9c5c9d5h,0,-5325
Tc5c9d5h,0,0
Jc5c9d5h,0,0
Qc5c9d5h,0,0
Kc5c9d5h,0,0
Ac5c9d5h,0,-6125
7c6c9d5h,0,-6157
8c6c9d5h,0,-6525
9c6c9d5h,0,-5684
Tc6c9d5h,0,0
Jc6c9d5h,0,0
Qc6c9d5h,0,0
Kc6c9d5h,0,-844
Ac6c9d5h,0,-6868
8c7c9d5h,0,-6948
9c7c9d5h,0,-6128
Tc7c9d5h,0,0
Jc7c9d5h,0,0
Qc7c9d5h,0,0
Kc7c9d5h,0,-1245
Ac7c9d5h,0,-6802
9c8c9d5h,0,-6448
Tc8c9d5h,0,0
Jc8c9d5h,0,-5722
Qc8c9d5h,0,0
Kc8c9d5h,0,-1874
Ac8c9d5h,0,-7118
Tc9c9d5h,0,-4206
Jc9c9d5h,0,-4152
Qc9c9d5h,0,-2466
Kc9c9d5h,0,-1789
Ac9c9d5h,0,-6015
JcTc9d5h,0,1122
QcTc9d5h,0,-753
KcTc9d5h,0,194
AcTc9d5h,0,-3397
QcJc9d5h,0,-582
KcJc9d5h,0,424
AcJc9d5h,0,-3324
KcQc9d5h,0.2024,9877
AcQc9d5h,0,-1356
AcKc9d5h,0,-50
QdJdTd5h,0,0
KdJdTd5h,0,0
AdJdTd5h,1,26352
2cJdTd5h,0,0
3cJdTd5h,0,0
4cJdTd5h,0.0959,13097
5cJdTd5h,0.82,11613
6cJdTd5h,0.79,12907
7cJdTd5h,1,11840
8cJdTd5h,0.135,10796
9cJdTd5h,0,16694
TcJdTd5h,0,13054
JcJdTd5h,0,12951
QcJdTd5h,0.03,16450
KcJdTd5h,0.1458,18582
AcJdTd5h,1,21678
KdQdTd5h,0,0
AdQdTd5h,0,0
2cQdTd5h,0,0
3cQdTd5h,0,0
4cQdTd5h,0,0
5cQdTd5h,0,0
6cQdTd5h,0,0
7cQdTd5h,0,0
8cQdTd5h,0,0
9cQdTd5h,0,0
TcQdTd5h,0,0
JcQdTd5h,0,0
QcQdTd5h,0,0
KcQdTd5h,0,0
AcQdTd5h,0,0
AdKdTd5h,0,0
2cKdTd5h,0,0
3cKdTd5h,0,0
4cKdTd5h,0,0
5cKdTd5h,0,0
6cKdTd5h,0,0
7cKdTd5h,0,0
8cKdTd5h,0,0
9cKdTd5h,0,0
TcKdTd5h,0,0
JcKdTd5h,0,0
QcKdTd5h,0,0
KcKdTd5h,0,0
AcKdTd5h,0,0
2cAdTd5h,0.0065,12431
3cAdTd5h,0.3523,13964
4cAdTd5h,0.5493,14524
5cAdTd5h,0,12477
6cAdTd5h,0,13049
7cAdTd5h,0.8,12937
8cAdTd5h,0,11644
9cAdTd5h,0,10392
TcAdTd5h,0,13726
JcAdTd5h,0.82,28947
QcAdTd5h,1,19351
KcAdTd5h,1,22475
AcAdTd5h,0,0
3c2cTd5h,0,0
4c2cTd5h,0,0
5c2cTd5h,0,0
6c2cTd5h,0,0
7c2cTd5h,0,0
8c2cTd5h,0,0
9c2cTd5h,0,0
Tc2cTd5h,0,0
Jc2cTd5h,0,0
Qc2cTd5h,0,0
Kc2cTd5h,0,0
Ac2cTd5h,0,-1802
4c3cTd5h,0,0
5c3cTd5h,0,0
6c3cTd5h,0,0
7c3cTd5h,0,0
8c3cTd5h,0,0
9c3cTd5h,0,0
Tc3cTd5h,0,-4410
Jc3cTd5h,0,0
Qc3cTd5h,0,0
Kc3cTd5h,0,0
Ac3cTd5h,0,-1289
5c4cTd5h,0,0
6c4cTd5h,0,0
7c4cTd5h,0,0
8c4cTd5h,0,0
9c4cTd5h,0,0
Tc4cTd5h,0,-3433
Jc4cTd5h,0.1995,2345
Qc4cTd5h,0.15,2948
Kc4cTd5h,0,4566
Ac4cTd5h,0,-162
6c5cTd5h,0,0
7c5cTd5h,0,0
8c5cTd5h,0,0
9c5cTd5h,0,0
Tc5cTd5h,0,-4193
Jc5cTd5h,0,1201
Qc5cTd5h,0,-1601
Kc5cTd5h,0,-1024
Ac5cTd5h,0,-1485
7c6cTd5h,0,0
8c6cTd5h,0,0
9c6cTd5h,0,0
Tc6cTd5h,0,-4458
Jc6cTd5h,0,0
Qc6cTd5h,0,-952
Kc6cTd5h,0,150
Ac6cTd5h,0,-1945
8c7cTd5h,0,0
9c7cTd5h,0,0
Tc7cTd5h,0,-4983
Jc7cTd5h,0,804
Qc7cTd5h,0,0
Kc7cTd5h,0,-383
Ac7cTd5h,0,-2078
9c8cTd5h,0,0
Tc8cTd5h,0,-5113
Jc8cTd5h,0,41
Qc8cTd5h,0,-1771
Kc8cTd5h,0,-582
Ac8cTd5h,0,-2604
Tc9cTd5h,0,-3133
Jc9cTd5h,0.075,1385
Qc9cTd5h,0,-424
Kc9cTd5h,0.9023,708
Ac9cTd5h,0,-3115
JcTcTd5h,0,1521
QcTcTd5h,0,-1136
KcTcTd5h,0,-272
AcTcTd5h,0,-953
QcJcTd5h,0,4576
KcJcTd5h,0,6232
AcJcTd5h,0,5715
KcQcTd5h,1,11124
AcQcTd5h,0.04,2752
AcKcTd5h,0,4451
KdQdJd5h,0,0
AdQdJd5h,0,0
2cQdJd5h,0,0
3cQdJd5h,0,0
4cQdJd5h,0,0
5cQdJd5h,0,0
6cQdJd5h,0,0
7cQdJd5h,0,0
8cQdJd5h,0,0
9cQdJd5h,0,0
TcQdJd5h,0,0
JcQdJd5h,0,0
QcQdJd5h,0,0
KcQdJd5h,0,0
AcQdJd5h,0,0
AdKdJd5h,0,0
2cKdJd5h,0,0
3cKdJd5h,0,0
4cKdJd5h,0,0
5cKdJd5h,0,0
6cKdJd5h,0,0
7cKdJd5h,0,0
8cKdJd5h,0,0
9cKdJd5h,0,0
TcKdJd5h,0,0
JcKdJd5h,0,0
QcKdJd5h,0,0
KcKdJd5h,0,0
AcKdJd5h,0,0
2cAdJd5h,0,11831
3cAdJd5h,0,13387
4cAdJd5h,0.44,13621
5cAdJd5h,0,12059
6cAdJd5h,0.0123,12078
7cAdJd5h,0.875,12212
8cAdJd5h,0.0256,11005
9cAdJd5h,0,9860
TcAdJd5h,0.995,28007
JcAdJd5h,0,13391
QcAdJd5h,0,17720
KcAdJd5h,1,21084
AcAdJd5h,0,0
3c2cJd5h,0,0
4c2cJd5h,0,0
5c2cJd5h,0,0
6c2cJd5h,0,0
7c2cJd5h,0,0
8c2cJd5h,0,0
9c2cJd5h,0,0
Tc2cJd5h,0,0
Jc2cJd5h,0,-3906
Qc2cJd5h,0,0
Kc2cJd5h,0,0
Ac2cJd5h,0,-1426
4c3cJd5h,0,0
5c3cJd5h,0,0
6c3cJd5h,0,0
7c3cJd5h,0,0
8c3cJd5h,0,0
9c3cJd5h,0,0
Tc3cJd5h,0,0
Jc3cJd5h,0,-3487
Qc3cJd5h,0,0
Kc3cJd5h,0.86,309
Ac3cJd5h,0,-964
5c4cJd5h,0,0
6c4cJd5h,0,0
7c4cJd5h,0,0
8c4cJd5h,0,0
9c4cJd5h,0,0
Tc4cJd5h,0.0132,1388
Jc4cJd5h,0,-2673
Qc4cJd5h,1,3329
Kc4cJd5h,0.595,5197
Ac4cJd5h,0.485,141
6c5cJd5h,0,0
7c5cJd5h,0,0
8c5cJd5h,0,0
9c5cJd5h,0,0
Tc5cJd5h,0,1298
Jc5cJd5h,0,0
Qc5cJd5h,0,-1285
Kc5cJd5h,0,-705
Ac5cJd5h,0,-1205
7c6cJd5h,0,0
8c6cJd5h,0,0
9c6cJd5h,0,0
Tc6cJd5h,0,0
Jc6cJd5h,0,-3581
Qc6cJd5h,0,-495
Kc6cJd5h,0.5719,406
Ac6cJd5h,0,-1782
8c7cJd5h,0,0
9c7cJd5h,0,0
Tc7cJd5h,0,1091
Jc7cJd5h,0,-4044
Qc7cJd5h,0,0
Kc7cJd5h,0.0666,56
Ac7cJd5h,0,-1911
9c8cJd5h,0,0
Tc8cJd5h,0,325
Jc8cJd5h,0,-4228
Qc8cJd5h,0,-1375
Kc8cJd5h,0,-248
Ac8cJd5h,0,-2377
Tc9cJd5h,0.0089,1550
Jc9cJd5h,0,-2481
Qc9cJd5h,0,-140
Kc9cJd5h,1,1002
Ac9cJd5h,0,-2889
JcTcJd5h,0,2024
QcTcJd5h,0,4599
KcTcJd5h,0,6343
AcTcJd5h,0,5737
QcJcJd5h,0,-673
KcJcJd5h,0.41,101
AcJcJd5h,0,-337
KcQcJd5h,0.468,11337
AcQcJd5h,0.405,2626
AcKcJd5h,0,4327
AdKdQd5h,0,0
2cKdQd5h,0,0
3cKdQd5h,0,0
4cKdQd5h,0,0
5cKdQd5h,0,0
6cKdQd5h,0,0
7cKdQd5h,0,0
8cKdQd5h,0,0
9cKdQd5h,0,0
TcKdQd5h,0,0
JcKdQd5h,0,0
QcKdQd5h,0,0
KcKdQd5h,0,0
AcKdQd5h,0,0
2cAdQd5h,0,0
3cAdQd5h,0,0
4cAdQd5h,0,0
5cAdQd5h,0,0
6cAdQd5h,0,0
7cAdQd5h,0,0
8cAdQd5h,0,0
9cAdQd5h,0,0
TcAdQd5h,0,0
JcAdQd5h,0,0
QcAdQd5h,0,0
KcAdQd5h,0,0
AcAdQd5h,0,0
3c2cQd5h,0,0
4c2cQd5h,0,0
5c2cQd5h,0,0
6c2cQd5h,0,0
7c2cQd5h,0,0
8c2cQd5h,0,0
9c2cQd5h,0,0
Tc2cQd5h,0,0
Jc2cQd5h,0,0
Qc2cQd5h,0,0
Kc2cQd5h,0,0
Ac2cQd5h,0,0
4c3cQd5h,0,0
5c3cQd5h,0,0
6c3cQd5h,0,0
7c3cQd5h,0,0
8c3cQd5h,0,0
9c3cQd5h,0,0
Tc3cQd5h,0,0
Jc3cQd5h,0,0
Qc3cQd5h,0,0
Kc3cQd5h,0,0
Ac3cQd5h,0,0
5c4cQd5h,0,0
6c4cQd5h,0,0
7c4cQd5h,0,0
8c4cQd5h,0,0
9c4cQd5h,0,0
Tc4cQd5h,0,0
Jc4cQd5h,0,0
Qc4cQd5h,0,0
Kc4cQd5h,0,0
Ac4cQd5h,0,0
6c5cQd5h,0,0
7c5cQd5h,0,0
8c5cQd5h,0,0
9c5cQd5h,0,0
Tc5cQd5h,0,0
Jc5cQd5h,0,0
Qc5cQd5h,0,0
Kc5cQd5h,0,0
Ac5cQd5h,0,0
7c6cQd5h,0,0
8c6cQd5h,0,0
9c6cQd5h,0,0
Tc6cQd5h,0,0
Jc6cQd5h,0,0
Qc6cQd5h,0,0
Kc6cQd5h,0,0
Ac6cQd5h,0,0
8c7cQd5h,0,0
9c7cQd5h,0,0
Tc7cQd5h,0,0
Jc7cQd5h,0,0
Qc7cQd5h,0,0
Kc7cQd5h,0,0
Ac7cQd5h,0,0
9c8cQd5h,0,0
Tc8cQd5h,0,0
Jc8cQd5h,0,0
Qc8cQd5h,0,0
Kc8cQd5h,0,0
Ac8cQd5h,0,0
Tc9cQd5h,0,0
Jc9cQd5h,0,0
Qc9cQd5h,0,0
Kc9cQd5h,0,0
Ac9cQd5h,0,0
JcTcQd5h,0,0
QcTcQd5h,0,0
KcTcQd5h,0,0
AcTcQd5h,0,0
QcJcQd5h,0,0
KcJcQd5h,0,0
AcJcQd5h,0,0
KcQcQd5h,0,0
AcQcQd5h,0,0
AcKcQd5h,0,0
2cAdKd5h,0,0
3cAdKd5h,0,0
4cAdKd5h,0,0
5cAdKd5h,0,0
6cAdKd5h,0,0
7cAdKd5h,0,0
8cAdKd5h,0,0
9cAdKd5h,0,0
TcAdKd5h,0,0
JcAdKd5h,0,0
QcAdKd5h,0,0
KcAdKd5h,0,0
AcAdKd5h,0,0
3c2cKd5h,0,0
4c2cKd5h,0,0
5c2cKd5h,0,0
6c2cKd5h,0,0
7c2cKd5h,0,0
8c2cKd5h,0,0
9c2cKd5h,0,0
Tc2cKd5h,0,0
Jc2cKd5h,0,0
Qc2cKd5h,0,0
Kc2cKd5h,0,0
Ac2cKd5h,0,0
4c3cKd5h,0,0
5c3cKd5h,0,0
6c3cKd5h,0,0
7c3cKd5h,0,0
8c3cKd5h,0,0
9c3cKd5h,0,0
Tc3cKd5h,0,0
Jc3cKd5h,0,0
Qc3cKd5h,0,0
Kc3cKd5h,0,0
Ac3cKd5h,0,0
5c4cKd5h,0,0
6c4cKd5h,0,0
7c4cKd5h,0,0
8c4cKd5h,0,0
9c4cKd5h,0,0
Tc4cKd5h,0,0
Jc4cKd5h,0,0
Qc4cKd5h,0,0
Kc4cKd5h,0,0
Ac4cKd5h,0,0
6c5cKd5h,0,0
7c5cKd5h,0,0
8c5cKd5h,0,0
9c5cKd5h,0,0
Tc5cKd5h,0,0
Jc5cKd5h,0,0
Qc5cKd5h,0,0
Kc5cKd5h,0,0
Ac5cKd5h,0,0
7c6cKd5h,0,0
8c6cKd5h,0,0
9c6cKd5h,0,0
Tc6cKd5h,0,0
Jc6cKd5h,0,0
Qc6cKd5h,0,0
Kc6cKd5h,0,0
Ac6cKd5h,0,0
8c7cKd5h,0,0
9c7cKd5h,0,0
Tc7cKd5h,0,0
Jc7cKd5h,0,0
Qc7cKd5h,0,0
Kc7cKd5h,0,0
Ac7cKd5h,0,0
9c8cKd5h,0,0
Tc8cKd5h,0,0
Jc8cKd5h,0,0
Qc8cKd5h,0,0
Kc8cKd5h,0,0
Ac8cKd5h,0,0
Tc9cKd5h,0,0
Jc9cKd5h,0,0
Qc9cKd5h,0,0
Kc9cKd5h,0,0
Ac9cKd5h,0,0
JcTcKd5h,0,0
QcTcKd5h,0,0
KcTcKd5h,0,0
AcTcKd5h,0,0
QcJcKd5h,0,0
KcJcKd5h,0,0
AcJcKd5h,0,0
KcQcKd5h,0,0
AcQcKd5h,0,0
AcKcKd5h,0,0
3c2cAd5h,0,0
4c2cAd5h,0,0
5c2cAd5h,0,0
6c2cAd5h,0,0
7c2cAd5h,0,0
8c2cAd5h,0,0
9c2cAd5h,0,0
Tc2cAd5h,0,0
Jc2cAd5h,0,0
Qc2cAd5h,0.0389,714
Kc2cAd5h,1,2169
Ac2cAd5h,0,0
4c3cAd5h,0,0
5c3cAd5h,0,0
6c3cAd5h,0,0
7c3cAd5h,0,0
8c3cAd5h,0,0
9c3cAd5h,0,0
Tc3cAd5h,0,0
Jc3cAd5h,0,0
Qc3cAd5h,0.93,1198
Kc3cAd5h,0.015,2555
Ac3cAd5h,0,0
5c4cAd5h,0,-2492
6c4cAd5h,0,0
7c4cAd5h,0,-1730
8c4cAd5h,0,0
9c4cAd5h,0,0
Tc4cAd5h,0,0
Jc4cAd5h,0.575,1172
Qc4cAd5h,0.38,4280
Kc4cAd5h,0,6587
Ac4cAd5h,0,0
6c5cAd5h,0,0
7c5cAd5h,0,-3260
8c5cAd5h,0,0
9c5cAd5h,0,0
Tc5cAd5h,0,-100
Jc5cAd5h,0,50
Qc5cAd5h,0,577
Kc5cAd5h,0.5056,1459
Ac5cAd5h,0,0
7c6cAd5h,0,-3193
8c6cAd5h,0,-3793
9c6cAd5h,0,0
Tc6cAd5h,0,0
Jc6cAd5h,0,-411
Qc6cAd5h,0.1815,932
Kc6cAd5h,0.0034,2339
Ac6cAd5h,0,0
8c7cAd5h,0,-3841
9c7cAd5h,0,-4819
Tc7cAd5h,0,-444
Jc7cAd5h,0,-380
Qc7cAd5h,0.0095,683
Kc7cAd5h,0.4564,2360
Ac7cAd5h,0,0
9c8cAd5h,0,0
Tc8cAd5h,0,-1053
Jc8cAd5h,0,-951
Qc8cAd5h,0.0011,285
Kc8cAd5h,0.985,1812
Ac8cAd5h,0,0
Tc9cAd5h,0,-1499
Jc9cAd5h,0,-1464
Qc9cAd5h,0.745,113
Kc9cAd5h,1,1430
Ac9cAd5h,0,0
JcTcAd5h,0,7483
QcTcAd5h,0,3931
KcTcAd5h,0,5762
AcTcAd5h,0,0
QcJcAd5h,0,3871
KcJcAd5h,0,5719
AcJcAd5h,0,0
KcQcAd5h,0,13221
AcQcAd5h,0,0
AcKcAd5h,0,0
4c3c2c5h,0,0
5c3c2c5h,0,0
6c3c2c5h,0,0
7c3c2c5h,0,0
8c3c2c5h,0,0
9c3c2c5h,0,0
Tc3c2c5h,0,0
Jc3c2c5h,0,0
Qc3c2c5h,0,0
Kc3c2c5h,0,0
Ac3c2c5h,0,0
5c4c2c5h,0,0
6c4c2c5h,0,0
7c4c2c5h,0,0
8c4c2c5h,0,0
9c4c2c5h,0,0
Tc4c2c5h,0,0
Jc4c2c5h,0,0
Qc4c2c5h,0,0
Kc4c2c5h,0,0
Ac4c2c5h,0,0
6c5c2c5h,0,0
7c5c2c5h,0,0
8c5c2c5h,0,0
9c5c2c5h,0,0
Tc5c2c5h,0,0
Jc5c2c5h,0,0
Qc5c2c5h,0,0
Kc5c2c5h,0,0
Ac5c2c5h,0,0
7c6c2c5h,0,0
8c6c2c5h,0,0
9c6c2c5h,0,0
Tc6c2c5h,0,0
Jc6c2c5h,0,0
Qc6c2c5h,0,0
Kc6c2c5h,0,0
Ac6c2c5h,0,0
8c7c2c5h,0,0
9c7c2c5h,0,0
